G,speed,plvD_r,pliD_r,aecD_r,plvT_r,pliT_r,aecT_r,plvA_r,pliA_r,aecA_r,plvB_r,pliB_r,aecB_r,plvG_r,pliG_r,aecG_r
26,2.5000000000000004,0.027720224986433034,0.0024881308921047814,0.0562955768688771,0.14433492837021467,0.07283238507537032,0.08966388155319836,0.16063737530921987,0.031162610833693108,0.18029474100873702,0.1710935469095746,0.04232920081047884,0.07892170452985288,0.20426150192257816,0.003358821263613969,0.08651191395615936
26,2.9000000000000004,0.09553667461255236,-0.01868891422576239,0.042449585555861855,0.1594443447975484,0.08023175904243868,0.1943360080089271,0.16452106293990593,0.03477199795763156,0.16365184466436633,0.18886599323211345,0.04525732167983541,0.07402339612782617,0.17803573150998148,0.02355554029286267,0.10356860061638898
26,3.3000000000000003,0.08856325927754548,-0.039233564643802676,0.04330505426109522,0.1831960803847151,0.08937103222298654,0.1454576067139726,0.18513920166077208,0.044080452480579575,0.2610999703349757,0.19798275046652203,0.052174659746385514,0.07753039145833324,0.18305689959603344,-0.032796529387444665,0.06018492884204134
26,3.7,0.0617115950901533,0.009219211703832332,-0.0017550324785992005,0.17744664071595315,0.09618855304933634,0.1516110694580363,0.1747229098136688,0.03885309559654562,0.2765844498816029,0.186061605724527,0.04739386180084458,0.057475062905433756,0.17862167032970305,-0.018305627473983333,0.03087700584403846
26,4.1,0.07167388790966121,-0.03261927965234411,0.03234938922920079,0.16961278261287444,0.041654303837330584,0.10871714556582272,0.1680965534376326,0.030829459447195645,0.22650192638982525,0.17775994401875056,0.012573122172312871,0.07924071965713772,0.16412538841423527,-0.00920969225417045,0.0477810843167509
26,4.5,0.09918398424705914,0.021367325030397444,0.032136838381308507,0.18023149238246616,0.08583171805127059,0.13836771863205943,0.19552916852630997,0.060028446991367494,0.25657784400903333,0.21744268528906285,0.047049236064384534,0.08883539796982426,0.16312736476113798,-0.004328877968181366,0.039383096294581456
26,4.9,0.04748304280926856,0.01830819754939339,0.03162031590118181,0.16704407335171909,0.07169543753321361,0.22323207932658523,0.1730657424866241,0.017831557402685702,0.24959082324263124,0.2151881289819827,0.04043467867929041,0.08969157249042903,0.14688966229657846,0.04096832587646875,0.06822020540786601
26,5.3,0.10437518924242953,-0.009791704059583467,0.012449120650763815,0.1770738042758002,0.0734725563202498,0.14503849753841533,0.17872046219558455,0.04143204004126374,0.25423555016171073,0.20338544950531337,0.027217048789785946,0.10484321520764017,0.15255829078456612,0.021725908928507936,0.039418893445376094
26,5.7,0.03430389623872748,-0.0037020858786488645,-0.029707168584620643,0.1786258166702432,0.06615911021191831,0.127281805997169,0.17651203730544593,0.02481873746291633,0.2583338433196874,0.24844595808583528,0.04195933330048145,0.06571169478066143,0.17701409330427498,0.021064437697179025,0.07122002208431301
26,6.1,0.06944452672364852,0.008538570622738483,-0.03149810434612433,0.17921164737284406,0.07521189023420209,0.12043053165957328,0.18931192786858378,0.03943627946988028,0.23483673274124445,0.23211343797641737,0.03876034439053187,0.08410052521908777,0.11376405937244508,-0.008183131681100944,0.05450369143697523
26,6.5,0.05129380628805376,-0.03627631570273349,-0.06357348563874761,0.1815391387514664,0.06610274423629715,0.0940037500864025,0.18835087365528716,0.035497231628825274,0.24465268909044466,0.2947102182863534,0.03039395852710029,0.12561127595131338,0.15338097132242676,-0.039293678086997304,0.03360326387006245
26,6.9,0.11109534045190156,-0.02064264826723555,0.011358044829483327,0.18004583133076607,0.05539834054915352,0.14052853652331615,0.18871088545088668,0.04089851824302928,0.24101576335068756,0.2544902256786437,0.028571038181238538,0.08076858842046901,0.1482550958761845,0.016753608544389426,0.08019956618626622
26,7.3,0.1123678438251653,-0.04868056207436134,0.01867926450699507,0.17239466896015262,0.05794934255552679,0.170680549308025,0.1685143673448066,0.026393229941067128,0.2893461069113756,0.280552219947323,0.0324083679580852,0.12184660076277987,0.1751093688887074,0.011200775228203732,0.048237556421909376
26,7.7,0.08145192963703389,-0.003557525232906821,-0.030561954079841754,0.18200142010504045,0.056223093604797,0.1585994444183735,0.1866473007882291,0.042881260674473086,0.2722575073075781,0.28022602842164646,0.056515460019755104,0.11958755821156307,0.1559981040590974,0.012671713270537949,0.017274694509090655
26,8.1,0.1271854129934723,0.002291966629645532,0.01533435191942793,0.21181762611681768,0.10742302701185258,0.19255567692394854,0.21125845763891882,0.05451769864969801,0.25952894198589743,0.30234356296881293,0.017473088983355898,0.14227224767789837,0.1690489885744031,-0.017455586492021277,0.03289127576985775
26,8.5,0.1199057654541378,0.0014161449543466011,0.015362496589256508,0.22123428892285968,0.060272311693107886,0.17681707786796616,0.2294137379478252,0.06548746680113947,0.2601373211014507,0.2904940532313934,0.01144867806036947,0.11737900839202534,0.1528793903083244,-0.0067306433884716755,0.036363903141191416
26,8.9,0.09412693413951367,-0.04430901038294281,0.007240964290240998,0.186292289095166,0.07651891277088067,0.12769603631090273,0.1916411071897543,0.05316803820482016,0.3127728260760785,0.27502256098987105,0.037074464131212806,0.13295821579252562,0.16632219749153787,-0.034034048695710195,0.048744868348542955
26,9.3,0.06868611514914637,0.008487256670415826,-0.03125703669228389,0.16098513205820741,0.06283302212845795,0.13583767612644412,0.16457798752840908,0.052984231118427115,0.25150365369792277,0.27505329814901147,0.04657295912870738,0.11416877723453593,0.20404086719524647,-0.027000289366382015,0.04409561280911301
26,9.700000000000001,0.07253933166439185,0.004049013791061788,0.04612866807156288,0.1617273776862341,0.03589565580610861,0.12161613346252789,0.1558606438083431,0.01904789364438604,0.2915951479028642,0.28259959188640527,0.03686659406476863,0.1466029097647083,0.1900015889842925,-0.016914689070051885,0.04258138098175236
26,10.1,0.1154691360673024,0.0005540130487723782,-0.020185178333157458,0.16395983199685968,0.03378255176069466,0.16336427204238715,0.1510600586225422,0.006543067262969958,0.28114350146775763,0.2706000883134908,0.03958728246695193,0.11982079445122405,0.1948223550501461,-0.01724595533619386,0.03667684812477577
26,10.5,0.07835253535793155,-0.005584286629634732,0.018375872328987568,0.1678468798788237,0.006164390976722694,0.20080584958026088,0.17064414001018363,-0.010250093555196127,0.2695989985705344,0.2843666359600666,0.03798596224176185,0.08000828323414794,0.17131769061445157,-0.023274675709509002,0.03485989545020295
26,10.9,0.10347058343810787,0.014907219082872611,-0.02501526505030018,0.20641303818626236,0.0719006682520149,0.12447326381062196,0.21966224894291686,0.03317628922773975,0.2563730952659502,0.28608367173105487,0.012112483144091404,0.1031845984488095,0.20267165166733087,-0.005116215839876784,0.0397335175490353
26,11.3,0.11909114050424802,-0.02842664643083592,-0.009386688612717554,0.17435158423550484,0.011112544366736202,0.1532974135651623,0.18338644444458524,0.02866470233079666,0.2330224784516504,0.2759506622642667,0.03073103475402493,0.1347727777093346,0.14594459945959065,0.027122301127921678,0.08885222777208121
26,11.700000000000001,0.12212534562974418,-0.012891193929004572,0.12641083678454615,0.1671400293957646,0.0045649615115483655,0.13059218274075401,0.17476477292871648,0.029966123237062693,0.2404842136232497,0.28438794933760486,0.007309200039583629,0.0931564397959058,0.2006469695812366,-0.003349077081580322,0.0739536808345056
28,0.1,0.014214495220824542,0.04307527106369398,0.016153417955712224,0.18883103862854098,0.1057632218494512,0.1340909522276819,0.18215641054358805,0.07382923312771308,0.104815512712169,0.18684411555037533,0.03611924400106926,0.07326814544211478,0.060461303653522314,-0.0033250829625104364,0.09847230276933161
28,0.5,0.07084522726910382,0.002518460977067491,-0.05062693027191455,0.22021401537746482,0.15750089465313377,0.046328730717126045,0.21360009156815535,0.0745015606131801,0.0964116988805594,0.1634547241119336,0.03908847294071742,-0.01103479598833109,0.10839426020710113,0.023639404228593203,0.038428413927688636
28,0.9,0.03655676378781905,-0.01804529293424846,-0.006573795114234782,0.2233438170572619,0.14737849129788794,0.010694202031107776,0.20883477651552254,0.0802119271474417,0.09368811457615601,0.18435023898992364,0.04749270535730358,0.07279702158280858,0.08729103002053276,0.03448342198309158,0.05484694468489578
28,1.3000000000000003,0.07892815293145189,0.021856749580032437,0.013772857819365911,0.22447636128324727,0.15301084447196736,-0.013684670562317305,0.18780346834976444,0.06189119214498369,0.14949742019161297,0.18075569930506818,0.028655015598840913,0.1030072632943611,0.09899791151376863,-0.013776086215608082,0.00015278549872039374
28,1.7000000000000002,0.035984815142220274,-0.002794329487621172,0.052844419935406964,0.23182005181045076,0.11932850864002977,0.10728553048520842,0.18371086510000895,0.05110607728872928,0.162520174295496,0.18834265810459278,0.04601373159867491,0.10242494867067561,0.1064614003402392,0.027785341684111783,0.05826365531170746
28,2.1,0.08725757648486193,0.0021737022208394466,0.05266714863431381,0.19788702576817555,0.10439952511916932,0.14021570917821305,0.19385089133075287,0.04595100529692119,0.1500551805003755,0.21103276397370602,0.0650409658382734,0.1573342801824769,0.17727766029274056,-0.01547624468335885,0.06795604381508936
28,2.5000000000000004,0.06001624427026801,0.010878412659562981,0.02767220281082559,0.22967675648586966,0.1240100236380373,0.14023460469228988,0.22124280655089937,0.06063479834234963,0.21634057465752518,0.21660452628701965,0.07461868745782528,0.10428424764850996,0.1739904520822908,0.007941197836640261,0.06723132941444764
28,2.9000000000000004,0.10791723868430116,0.04444989169954967,0.004126271452421639,0.21988495050856402,0.12755904984626606,0.1991433687623868,0.2133633942838057,0.030008881426602928,0.1783902707886195,0.2301435073054687,0.0681745022342039,0.09197146737319185,0.15564898403785818,0.0450438774086737,0.08769617306865557
28,3.3000000000000003,0.08842432689949843,0.012291264401966163,0.01094352948291799,0.2320566752386114,0.14002680526839265,0.15967487631375687,0.22181954316617494,0.052492354649613035,0.17198906896004879,0.2602944125928144,0.08118450193490334,0.09182096116724672,0.1856156872514713,0.035321180173709034,0.04918311737679153
28,3.7,0.10652509457859062,0.003155936123463644,0.02616487763196824,0.23252288812883007,0.10117705047587022,0.1708174533706996,0.22498674582615039,0.054133538457372316,0.2296739798366495,0.22720525933213523,0.06996394320228808,0.11205313706375361,0.18942744143949058,0.008417010361549867,0.05647500586255017
28,4.1,0.07589065840012378,-0.019712301389834482,0.02002364292798517,0.21943469448555192,0.08772143708383803,0.12439360821034567,0.2120010443090713,0.042206587525660505,0.21512226038053336,0.23825938019766257,0.061424794814316605,0.10148173343863814,0.1934358163659574,-0.0029968360695763374,0.044550762942870394
28,4.5,0.07440307312964224,-0.03441932782401726,0.13063118662810896,0.22136132211524093,0.10132946240212269,0.156903975849865,0.22299291147665348,0.03594466597477576,0.23888696047856886,0.234779553563102,0.05661695079724621,0.1504352884543337,0.18508352078403573,0.009248947274984131,0.12112143092176776
28,4.9,0.11727818269154089,-0.0034791661879790426,0.017537231021701172,0.23480982419530808,0.13240914746857646,0.1400542613803943,0.21560341296813867,0.054123307153863556,0.16995369822439074,0.24551046064127663,0.05829375246555295,0.11428322741869622,0.15263772045851656,0.03250876731032126,0.038892069418804825
28,5.3,0.08753001361534767,0.01442191434828354,-0.024618338111099824,0.22767025053596882,0.10814201854022036,0.15632287689976687,0.22484436492952745,0.053549010850458933,0.2513606239600411,0.25116831560860964,0.06717982034955192,0.10625067084308788,0.1544849350729768,-0.03825517121866857,0.007360876056400942
28,5.7,0.08725659923596779,0.01633756517925509,0.0054332450138686135,0.24304480949406157,0.12023824303624321,0.20149405305791948,0.23850788146596635,0.04109131195479567,0.24090912723825003,0.26019003575870187,0.04468846220739921,0.10044192422585023,0.12708132194171243,-0.012169230963334813,0.06976196398292304
28,6.1,0.11160301031191386,-0.015302819179640633,0.013498476617143014,0.2374133574037741,0.11819159559871942,0.17167729947199967,0.2300659657845036,0.04788348284872352,0.2575583560218733,0.2504888304419741,0.06664397226244675,0.0991253675077186,0.15740026706097443,-0.01245208418369394,0.03753295681075459
28,6.5,0.06694910749523209,-0.07880033172153572,0.05014034872907928,0.24382367823650047,0.1397289567712468,0.17982276837354808,0.22224607486833362,0.05147661481678831,0.24349814870862466,0.28140647023219195,0.05850611286013482,0.10338633117350166,0.15676541472508182,0.0027953734873194616,0.08196473474802847
28,6.9,0.07017221961033485,0.021970005995540397,0.07907612323893753,0.23369758868004467,0.0797535894333069,0.10952945880134839,0.2269523216185969,0.0546400816317684,0.24938750273749566,0.2729258502598027,0.07776358147740442,0.08383226518690466,0.1835372554034504,-0.014253653785996632,0.03463382655366873
28,7.3,0.11188427786312832,0.024249630428933217,0.03079406413979109,0.23663728290329394,0.1390624638841871,0.21572845687241435,0.22740716564208097,0.05543768379977615,0.32245656203037226,0.27389762326514355,0.07787418821366957,0.11229690877128833,0.17941795645942585,0.010241552743849445,0.06606298349373953
28,7.7,0.08879672850888744,0.02882806545346069,-0.022467612860223293,0.21503966225986818,0.08356640146222127,0.19502122299229455,0.21756184202221449,0.05341482091812949,0.25825304058864534,0.2738779197654093,0.038205927446618305,0.136899892953273,0.15294507118645786,0.017502235489665192,0.07092056850986743
28,8.1,0.05707015087157654,-0.028230238324356484,0.030132823616974024,0.2334054523432987,0.1214002076133879,0.13070107926908037,0.22463248712628892,0.06107138857846954,0.22616313421045273,0.2637436146568566,0.05439113524744605,0.11069783990280266,0.19759862964791683,0.03498311852810121,0.05939259060669085
28,8.5,0.08117925933703186,-0.013042063029955711,-0.015827637150489626,0.24080975900058446,0.08822120106999577,0.1953844218682344,0.23147995645517522,0.027726741385440772,0.28378388680571087,0.2836489412268772,0.059599216624576484,0.10168313801112548,0.16241590601556655,-0.01083772655650387,0.05545569938140517
28,8.9,0.0619492199918158,0.019754238352981283,0.0034555390481877807,0.22694529203901367,0.09855950787530822,0.14474787277182083,0.2269627543001675,0.03497387014533321,0.2580609895790816,0.2867781535790367,0.020787545661977498,0.10904852942734852,0.18270236222374323,0.005238708968482937,0.06541553031881775
28,9.3,0.11087866599881818,0.041000803470835845,0.012258744402670009,0.23135138852227766,0.07775917916595966,0.18539144862187681,0.22139153388968646,0.04599639005165246,0.27146427047315674,0.2755821872913772,0.03185111769864026,0.15528650004195305,0.181075143063008,-0.01858298625165033,0.08566511557648177
